-50.0,45.0,0,2,1,13,5,0,0,0,0,1,0,0.0,0.0,0,24.939178466796875,9.999999747378752e-05,0,4,1,14,1,0,0,0,0,2,1,1.8407001495361328,0.0,0,1572580551.142167
-50.0,45.0,0,2,1,13,6,0,0,0,0,1,0,0.0,0.0,0,25.859527587890625,9.999999747378752e-05,0,4,1,20,1,0,0,0,0,2,1,2.8203500509262085,0.0,0,1572580551.1589577
-50.0,45.0,0,2,1,13,7,0,0,0,0,1,0,0.0,0.0,0,27.878276824951172,9.999999747378752e-05,0,4,1,20,2,0,0,0,0,2,1,4.037499904632568,0.0,0,1572580551.1755884
-50.0,45.0,0,2,1,13,8,0,0,0,0,1,0,0.0,0.0,0,30.015777587890625,9.999999747378752e-05,0,4,1,20,3,0,0,0,0,2,1,4.2749998569488525,0.0,0,1572580551.191653
-50.0,45.0,0,2,1,13,9,0,0,0,0,1,0,0.0,0.0,0,32.18827819824219,9.999999747378752e-05,0,4,1,20,4,0,0,0,0,2,1,4.3450000286102295,0.0,0,1572580551.2090995
-50.0,45.0,0,2,1,13,10,0,0,0,0,1,0,0.0,0.0,0,34.36077880859375,9.999999747378752e-05,0,4,1,20,5,0,0,0,0,2,1,4.3450000286102295,0.0,0,1572580551.2239158
-50.0,45.0,0,2,1,13,11,0,0,0,0,1,0,0.0,0.0,0,36.53327941894531,9.999999747378752e-05,0,4,1,20,6,0,0,0,0,2,1,4.3450000286102295,0.0,0,1572580551.2404006
-50.0,45.0,0,2,1,13,12,0,0,0,0,1,0,0.0,0.0,0,38.705780029296875,9.999999747378752e-05,0,4,1,20,7,0,0,0,0,2,1,4.3450000286102295,0.0,0,1572580551.256625
-50.0,45.0,0,2,1,13,13,0,0,0,0,1,0,0.0,0.0,0,40.79827880859375,9.999999747378752e-05,0,4,1,20,8,0,0,0,0,2,1,4.18500018119812,0.0,0,1572580551.2731626
-50.0,45.0,0,2,1,13,14,0,0,0,0,1,0,0.0,0.0,0,41.24140548706055,9.999999747378752e-05,0,4,1,18,1,0,0,0,0,2,1,0.8862500786781311,0.0,0,1572580551.2922323
-50.0,45.0,0,2,1,13,15,0,0,0,0,1,0,0.0,0.0,0,41.684532165527344,9.999999747378752e-05,0,4,0,20,1,0,0,0,0,2,1,-1.0137498080730438,0.0,0,1572580551.3083243
-50.0,45.0,0,2,1,13,16,0,0,0,0,1,0,0.0,0.0,0,40.10890579223633,9.999999747378752e-05,0,4,0,20,2,0,0,0,0,2,1,-3.1512495279312134,0.0,0,1572580551.3266919
-50.0,45.0,0,2,1,13,17,0,0,0,0,1,0,0.0,0.0,0,38.41453170776367,9.999999747378752e-05,0,4,0,20,3,0,0,0,0,2,1,-3.3887494802474976,0.0,0,1572580551.342325
-50.0,45.0,0,2,1,13,18,0,0,0,0,1,0,0.0,0.0,0,36.60140609741211,9.999999747378752e-05,0,4,0,20,4,0,0,0,0,2,1,-3.6262494325637817,0.0,0,1572580551.3588643
-50.0,45.0,0,2,1,13,19,0,0,0,0,1,0,0.0,0.0,0,34.670780181884766,9.999999747378752e-05,0,4,0,20,5,0,0,0,0,2,1,-3.861249327659607,0.0,0,1572580551.374686
-50.0,45.0,0,2,1,13,20,0,0,0,0,1,0,0.0,0.0,0,32.62515640258789,9.999999747378752e-05,0,4,0,20,6,0,0,0,0,2,1,-4.091249227523804,0.0,0,1572580551.3923519
-50.0,45.0,0,2,1,13,21,0,0,0,0,1,0,0.0,0.0,0,30.65953254699707,9.999999747378752e-05,0,4,0,20,7,0,0,0,0,2,1,-3.9312491416931152,0.0,0,1572580551.4142823
-50.0,45.0,0,2,1,13,22,0,0,0,0,1,0,0.0,0.0,0,30.248126983642578,9.999999747378752e-05,0,4,0,18,1,0,0,0,0,2,1,-0.822812408208847,0.0,0,1572580551.4295459
-50.0,45.0,0,2,1,13,23,0,0,0,0,1,0,0.0,0.0,0,29.836721420288086,9.999999747378752e-05,0,4,1,20,1,0,0,0,0,2,1,1.0771876275539398,0.0,0,1572580551.442264
-50.0,45.0,0,2,1,13,24,0,0,0,0,1,0,0.0,0.0,0,31.44406509399414,9.999999747378752e-05,0,4,1,20,2,0,0,0,0,2,1,3.214687466621399,0.0,0,1572580551.464399
-50.0,45.0,0,2,1,13,25,0,0,0,0,1,0,0.0,0.0,0,32.97140884399414,9.999999747378752e-05,0,4,1,20,3,0,0,0,0,2,1,3.0546873807907104,0.0,0,1572580551.4747462
-50.0,45.0,0,2,1,13,26,0,0,0,0,1,0,0.0,0.0,0,34.41875076293945,9.999999747378752e-05,0,4,1,20,4,0,0,0,0,2,1,2.894687294960022,0.0,0,1572580551.4913268
-50.0,45.0,0,2,1,13,27,0,0,0,0,1,0,0.0,0.0,0,34.70058822631836,9.999999747378752e-05,0,4,1,18,1,0,0,0,0,2,1,0.5636719167232513,0.0,0,1572580551.5120573
-50.0,45.0,0,2,1,13,28,0,0,0,0,1,0,0.0,0.0,0,34.982425689697266,9.999999747378752e-05,0,4,0,20,1,0,0,0,0,2,1,-1.3363281190395355,0.0,0,1572580551.5257053
-50.0,45.0,0,2,1,13,29,0,0,0,0,1,0,0.0,0.0,0,33.24551010131836,9.999999747378752e-05,0,4,0,20,2,0,0,0,0,2,1,-3.4738279581069946,0.0,0,1572580551.544408
-50.0,45.0,0,2,1,13,30,0,0,0,0,1,0,0.0,0.0,0,31.398595809936523,9.999999747378752e-05,0,4,0,20,3,0,0,0,0,2,1,-3.693827986717224,0.0,0,1572580551.5608463
-50.0,45.0,0,2,1,13,31,0,0,0,0,1,0,0.0,0.0,0,29.631681442260742,9.999999747378752e-05,0,4,0,20,4,0,0,0,0,2,1,-3.5338279008865356,0.0,0,1572580551.5787897
-50.0,45.0,0,2,1,13,32,0,0,0,0,1,0,0.0,0.0,0,29.26995277404785,9.999999747378752e-05,0,4,0,18,1,0,0,0,0,2,1,-0.7234569489955902,0.0,0,1572580551.594959
-50.0,45.0,0,2,1,13,33,0,0,0,0,1,0,0.0,0.0,0,28.90822410583496,9.999999747378752e-05,0,4,1,20,1,0,0,0,0,2,1,1.176542967557907,0.0,0,1572580551.6102605
-50.0,45.0,0,2,1,13,34,0,0,0,0,1,0,0.0,0.0,0,30.552745819091797,9.999999747378752e-05,0,4,1,20,2,0,0,0,0,2,1,3.289042830467224,0.0,0,1572580551.632763
-50.0,45.0,0,2,1,13,35,0,0,0,0,1,0,0.0,0.0,0,32.30476760864258,9.999999747378752e-05,0,4,1,20,3,0,0,0,0,2,1,3.5040427446365356,0.0,0,1572580551.6422791
-50.0,45.0,0,2,1,13,36,0,0,0,0,1,0,0.0,0.0,0,33.97678756713867,9.999999747378752e-05,0,4,1,20,4,0,0,0,0,2,1,3.344042658805847,0.0,0,1572580551.6592817
-50.0,45.0,0,2,1,13,37,0,0,0,0,1,0,0.0,0.0,0,34.31479263305664,9.999999747378752e-05,0,4,1,18,1,0,0,0,0,2,1,0.6760106980800629,0.0,0,1572580551.683555
-50.0,45.0,0,2,1,13,38,0,0,0,0,1,0,0.0,0.0,0,34.65279769897461,9.999999747378752e-05,0,4,0,20,1,0,0,0,0,2,1,-1.2239892184734344,0.0,0,1572580551.6967857
-50.0,45.0,0,2,1,13,39,0,0,0,0,1,0,0.0,0.0,0,32.982051849365234,9.999999747378752e-05,0,4,0,20,2,0,0,0,0,2,1,-3.3414889574050903,0.0,0,1572580551.7143018
-50.0,45.0,0,2,1,13,40,0,0,0,0,1,0,0.0,0.0,0,31.202556610107422,9.999999747378752e-05,0,4,0,20,3,0,0,0,0,2,1,-3.558988928794861,0.0,0,1572580551.7265422
-50.0,45.0,0,2,1,13,41,0,0,0,0,1,0,0.0,0.0,0,29.314311981201172,9.999999747378752e-05,0,4,0,20,4,0,0,0,0,2,1,-3.7764889001846313,0.0,0,1572580551.7435424
-50.0,45.0,0,2,1,13,42,0,0,0,0,1,0,0.0,0.0,0,28.922250747680664,9.999999747378752e-05,0,4,0,178,-1,0,0,0,0,2,1,-0.7841223180294037,0.0,0,1572580551.7631414
-50.0,45.0,0,2,1,13,43,0,0,0,0,1,0,0.0,0.0,0,28.61018943786621,9.999999747378752e-05,0,4,0,182,-2,0,0,1,0,2,1,-0.6241223514080048,0.0,0,1572580551.7787085
-50.0,45.0,0,2,1,13,44,0,0,0,0,1,0,0.0,0.0,0,28.378128051757812,9.999999747378752e-05,0,4,0,182,-2,0,0,2,0,2,1,-0.46412236988544464,0.0,0,1572580551.7923758
-50.0,45.0,0,2,1,13,45,0,0,0,0,1,0,0.0,0.0,0,28.22606658935547,9.999999747378752e-05,0,4,0,182,-2,0,0,3,0,2,1,-0.3041223883628845,0.0,0,1572580551.808235
-50.0,45.0,0,2,1,13,46,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,182,-2,0,0,4,0,2,1,-0.1441223844885826,0.0,0,1572580551.8259013
-50.0,45.0,0,2,1,13,47,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,182,-2,0,0,5,0,2,1,0.0,0.0,0,1572580551.8421724
-50.0,45.0,0,2,1,13,48,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,182,-2,0,0,6,0,2,1,0.0,0.0,0,1572580551.8642654
-50.0,45.0,0,2,1,13,49,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,182,-2,0,0,7,0,2,1,0.0,0.0,0,1572580551.875795
-50.0,45.0,0,2,1,13,50,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,179,-1,0,0,8,0,2,1,0.0,0.0,0,1572580551.8963735
-50.0,45.0,0,2,1,13,51,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,180,1,0,0,9,0,2,1,0.0,0.0,0,1572580551.9088187
-50.0,45.0,0,2,1,13,52,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,180,2,0,0,10,0,2,1,0.0,0.0,0,1572580551.9258482
-50.0,45.0,0,2,1,13,53,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,180,3,0,0,11,0,2,1,0.0,0.0,0,1572580551.9421163
-50.0,45.0,0,2,1,13,54,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,180,4,0,0,12,0,2,1,0.0,0.0,0,1572580551.9585774
-50.0,45.0,0,2,1,13,55,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,180,5,0,0,13,0,2,1,0.0,0.0,0,1572580551.9749155
-50.0,45.0,0,2,1,13,56,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,180,6,0,0,14,0,2,1,0.0,0.0,0,1572580551.9924457
-50.0,45.0,0,2,1,13,57,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,180,7,0,0,15,0,2,1,0.0,0.0,0,1572580552.008475
-50.0,45.0,0,2,1,13,58,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,180,8,0,0,16,0,2,1,0.0,0.0,0,1572580552.0255332
-50.0,45.0,0,2,1,13,59,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,180,9,0,0,17,0,2,1,0.0,0.0,0,1572580552.0426362
-50.0,45.0,0,2,1,13,60,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,180,10,0,0,18,0,2,1,0.0,0.0,0,1572580552.0584843
-50.0,45.0,0,2,1,13,61,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,180,11,0,0,19,0,2,1,0.0,0.0,0,1572580552.0750873
-50.0,45.0,0,2,1,13,62,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,180,12,0,0,20,0,2,1,0.0,0.0,0,1572580552.0923064
-50.0,45.0,0,2,1,13,63,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,180,13,0,0,21,0,2,1,0.0,0.0,0,1572580552.108617
-50.0,45.0,0,2,1,13,64,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,180,14,0,0,22,0,2,1,0.0,0.0,0,1572580552.1257124
-50.0,45.0,0,2,1,13,65,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,180,15,0,0,23,0,2,1,0.0,0.0,0,1572580552.1415105
-50.0,45.0,0,2,1,13,66,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,14,1,0,0,24,0,2,1,0.0,0.0,0,1572580552.158189
-50.0,45.0,0,2,1,13,67,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,0,18,1,0,0,0,0,2,1,0.0,0.0,0,1572580552.175239
-50.0,45.0,0,2,1,13,68,0,0,0,0,1,0,0.0,0.0,0,28.15400505065918,9.999999747378752e-05,0,4,1,20,1,0,0,0,0,2,1,1.899999976158142,0.0,0,1572580552.1924944
-50.0,45.0,0,2,1,13,69,0,0,0,0,1,0,0.0,0.0,0,30.172754287719727,9.999999747378752e-05,0,4,1,20,2,0,0,0,0,2,1,4.037499904632568,0.0,0,1572580552.2081988
-50.0,45.0,0,2,1,13,70,0,0,0,0,1,0,0.0,0.0,0,32.31150436401367,9.999999747378752e-05,0,4,1,20,3,0,0,0,0,2,1,4.277499675750732,0.0,0,1572580552.22851
-50.0,45.0,0,2,1,13,71,0,0,0,0,1,0,0.0,0.0,0,34.484004974365234,9.999999747378752e-05,0,4,1,20,4,0,0,0,0,2,1,4.3450000286102295,0.0,0,1572580552.2447581
-50.0,45.0,0,2,1,13,72,0,0,0,0,1,0,0.0,0.0,0,36.57650375366211,9.999999747378752e-05,0,4,1,20,5,0,0,0,0,2,1,4.18500018119812,0.0,0,1572580552.263643
-50.0,45.0,0,2,1,13,73,0,0,0,0,1,0,0.0,0.0,0,37.019630432128906,9.999999747378752e-05,0,4,1,18,1,0,0,0,0,2,1,0.8862500786781311,0.0,0,1572580552.2753022
-50.0,45.0,0,2,1,13,74,0,0,0,0,1,0,0.0,0.0,0,37.4627571105957,9.999999747378752e-05,0,4,0,20,1,0,0,0,0,2,1,-1.0137498080730438,0.0,0,1572580552.292002
-50.0,45.0,0,2,1,13,75,0,0,0,0,1,0,0.0,0.0,0,35.88713073730469,9.999999747378752e-05,0,4,0,20,2,0,0,0,0,2,1,-3.1512495279312134,0.0,0,1572580552.3108385
-50.0,45.0,0,2,1,13,76,0,0,0,0,1,0,0.0,0.0,0,34.19275665283203,9.999999747378752e-05,0,4,0,20,3,0,0,0,0,2,1,-3.3887494802474976,0.0,0,1572580552.3248034
-50.0,45.0,0,2,1,13,77,0,0,0,0,1,0,0.0,0.0,0,32.38213348388672,9.999999747378752e-05,0,4,0,20,4,0,0,0,0,2,1,-3.621249556541443,0.0,0,1572580552.3423142
-50.0,45.0,0,2,1,13,78,0,0,0,0,1,0,0.0,0.0,0,32.00947570800781,9.999999747378752e-05,0,4,0,18,1,0,0,0,0,2,1,-0.7453125417232513,0.0,0,1572580552.3625689
-50.0,45.0,0,2,1,13,79,0,0,0,0,1,0,0.0,0.0,0,31.63681983947754,9.999999747378752e-05,0,4,1,20,1,0,0,0,0,2,1,1.1546874940395355,0.0,0,1572580552.3812401
-50.0,45.0,0,2,1,13,80,0,0,0,0,1,0,0.0,0.0,0,33.28166198730469,9.999999747378752e-05,0,4,1,20,2,0,0,0,0,2,1,3.289687395095825,0.0,0,1572580552.4006586
-50.0,45.0,0,2,1,13,81,0,0,0,0,1,0,0.0,0.0,0,35.042755126953125,9.999999747378752e-05,0,4,1,20,3,0,0,0,0,2,1,3.52218759059906,0.0,0,1572580552.4093978
-50.0,45.0,0,2,1,13,82,0,0,0,0,1,0,0.0,0.0,0,36.72385025024414,9.999999747378752e-05,0,4,1,20,4,0,0,0,0,2,1,3.3621875047683716,0.0,0,1572580552.425235
-50.0,45.0,0,2,1,13,83,0,0,0,0,1,0,0.0,0.0,0,37.064125061035156,9.999999747378752e-05,0,4,1,18,1,0,0,0,0,2,1,0.6805468499660492,0.0,0,1572580552.448746
-50.0,45.0,0,2,1,13,84,0,0,0,0,1,0,0.0,0.0,0,37.40439987182617,9.999999747378752e-05,0,4,0,20,1,0,0,0,0,2,1,-1.2194530665874481,0.0,0,1572580552.460124
-50.0,45.0,0,2,1,13,85,0,0,0,0,1,0,0.0,0.0,0,35.725921630859375,9.999999747378752e-05,0,4,0,20,2,0,0,0,0,2,1,-3.3569527864456177,0.0,0,1572580552.4797578
-50.0,45.0,0,2,1,13,86,0,0,0,0,1,0,0.0,0.0,0,33.92869567871094,9.999999747378752e-05,0,4,0,20,3,0,0,0,0,2,1,-3.594452738761902,0.0,0,1572580552.4918072
-50.0,45.0,0,2,1,13,87,0,0,0,0,1,0,0.0,0.0,0,32.012718200683594,9.999999747378752e-05,0,4,0,20,4,0,0,0,0,2,1,-3.831952691078186,0.0,0,1572580552.5084624
-50.0,45.0,0,2,1,13,88,0,0,0,0,1,0,0.0,0.0,0,29.976741790771484,9.999999747378752e-05,0,4,0,20,5,0,0,0,0,2,1,-4.07195258140564,0.0,0,1572580552.5277247
-50.0,45.0,0,2,1,13,89,0,0,0,0,1,0,0.0,0.0,0,27.8220157623291,9.999999747378752e-05,0,4,0,20,6,0,0,0,0,2,1,-4.309452772140503,0.0,0,1572580552.5418408
-50.0,45.0,0,2,1,13,90,0,0,0,0,1,0,0.0,0.0,0,25.747289657592773,9.999999747378752e-05,0,4,0,20,7,0,0,0,0,2,1,-4.1494529247283936,0.0,0,1572580552.559048
-50.0,45.0,0,2,1,13,91,0,0,0,0,1,0,0.0,0.0,0,25.308609008789062,9.999999747378752e-05,0,4,0,18,1,0,0,0,0,2,1,-0.8773632645606995,0.0,0,1572580552.577081
-50.0,45.0,0,2,1,13,92,0,0,0,0,1,0,0.0,0.0,0,24.86992645263672,9.999999747378752e-05,0,4,1,20,1,0,0,0,0,2,1,1.0226366221904755,0.0,0,1572580552.5943046
-50.0,45.0,0,2,1,13,93,0,0,0,0,1,0,0.0,0.0,0,26.443744659423828,9.999999747378752e-05,0,4,1,20,2,0,0,0,0,2,1,3.147636294364929,0.0,0,1572580552.615815
-50.0,45.0,0,2,1,13,94,0,0,0,0,1,0,0.0,0.0,0,27.937562942504883,9.999999747378752e-05,0,4,1,24,1,0,0,0,0,2,1,2.9876362085342407,0.0,0,1572580552.62706
-50.0,45.0,0,2,1,13,95,0,0,0,0,1,0,0.0,0.0,0,29.351381301879883,9.999999747378752e-05,0,4,1,24,2,0,0,0,0,2,1,2.8276361227035522,0.0,0,1572580552.6424434
-50.0,45.0,0,2,1,13,96,0,0,0,0,1,0,0.0,0.0,0,30.685199737548828,9.999999747378752e-05,0,4,1,24,3,0,0,0,0,2,1,2.6676360368728638,0.0,0,1572580552.663615
-50.0,45.0,0,2,1,13,97,0,0,0,0,1,0,0.0,0.0,0,32.24226760864258,3.6800999641418457,0,4,1,25,1,0,0,0,0,1,0,1.557068943977356,3.680000066757202,0,1572580552.6770446
-50.0,45.0,0,2,1,13,98,0,0,0,0,1,0,0.0,0.0,0,30.341110229492188,1.6381158828735352,0,4,1,236,1,0,0,0,0,1,0,-1.9011578559875488,-2.0419840812683105,0,1572580552.6938355
-50.0,45.0,0,2,1,13,99,0,0,0,0,1,0,0.0,0.0,0,28.630067825317383,0.00010000169277191162,0,4,1,43,1,0,0,0,0,2,1,-3.422084093093872,-1.8377856016159058,0,1572580552.7127106
-50.0,45.0,0,2,1,13,100,0,0,0,0,1,0,0.0,0.0,0,27.079025268554688,9.999999747378752e-05,0,4,1,43,4,0,0,0,0,2,1,-3.1020840406417847,0.0,0,1572580552.7250874
-50.0,45.0,0,2,1,13,101,0,0,0,0,1,0,0.0,0.0,0,25.607982635498047,9.999999747378752e-05,0,4,1,43,7,0,0,0,0,2,1,-2.942083954811096,0.0,0,1572580552.7421305
-50.0,45.0,0,2,1,13,102,0,0,0,0,1,0,0.0,0.0,0,24.21693992614746,9.999999747378752e-05,0,4,1,43,10,0,0,0,0,2,1,-2.7820838689804077,0.0,0,1572580552.7590818
-50.0,45.0,0,2,1,13,103,0,0,0,0,1,0,0.0,0.0,0,22.905899047851562,9.999999747378752e-05,0,4,1,43,13,0,0,0,0,2,1,-2.6220837831497192,0.0,0,1572580552.7750833
-50.0,45.0,0,2,1,13,104,0,0,0,0,1,0,0.0,0.0,0,21.67485809326172,9.999999747378752e-05,0,4,1,43,16,0,0,0,0,2,1,-2.4620836973190308,0.0,0,1572580552.7994788
-50.0,45.0,0,2,1,13,105,0,0,0,0,1,0,0.0,0.0,0,20.52381706237793,9.999999747378752e-05,0,4,1,43,19,0,0,0,0,2,1,-2.3020836114883423,0.0,0,1572580552.809
-50.0,45.0,0,2,1,13,106,0,0,0,0,1,0,0.0,0.0,0,19.452775955200195,9.999999747378752e-05,0,4,1,43,22,0,0,0,0,2,1,-2.142083525657654,0.0,0,1572580552.8253696
-50.0,45.0,0,2,1,13,107,0,0,0,0,1,0,0.0,0.0,0,18.461734771728516,9.999999747378752e-05,0,4,1,43,25,0,0,0,0,2,1,-1.9820835590362549,0.0,0,1572580552.847612
-50.0,45.0,0,2,1,13,108,0,0,0,0,1,0,0.0,0.0,0,17.55069351196289,9.999999747378752e-05,0,4,1,43,28,0,0,0,0,2,1,-1.8220836520195007,0.0,0,1572580552.8586059
-50.0,45.0,0,2,1,13,109,0,0,0,0,1,0,0.0,0.0,0,16.71965217590332,9.999999747378752e-05,0,4,1,14,1,0,0,0,0,2,1,-1.6620836853981018,0.0,0,1572580552.8766594
-50.0,45.0,0,2,1,13,110,0,0,0,0,1,0,0.0,0.0,0,15.968610763549805,9.999999747378752e-05,0,4,1,14,2,0,0,0,0,2,1,-1.5020837187767029,0.0,0,1572580552.8917856
-50.0,45.0,0,2,1,13,111,0,0,0,0,1,0,0.0,0.0,0,15.297569274902344,9.999999747378752e-05,0,4,1,14,3,0,0,0,0,2,1,-1.342083752155304,0.0,0,1572580552.909202
-50.0,45.0,0,2,1,13,112,0,0,0,0,1,0,0.0,0.0,0,14.706527709960938,9.999999747378752e-05,0,4,1,18,1,0,0,0,0,2,1,-1.182083785533905,0.0,0,1572580552.928276
-50.0,45.0,0,2,1,13,113,0,0,0,0,1,0,0.0,0.0,0,14.115486145019531,9.999999747378752e-05,0,4,0,20,1,0,0,0,0,2,1,-2.491041839122772,0.0,0,1572580552.943601
-50.0,45.0,0,2,1,13,114,0,0,0,0,1,0,0.0,0.0,0,12.096735954284668,9.999999747378752e-05,0,4,0,20,2,0,0,0,0,2,1,-4.037499904632568,0.0,0,1572580552.9596858
-50.0,45.0,0,2,1,13,115,0,0,0,0,1,0,0.0,0.0,0,9.959236145019531,9.999999747378752e-05,0,4,0,20,3,0,0,0,0,2,1,-4.2749998569488525,0.0,0,1572580552.9752512
-50.0,45.0,0,2,1,13,116,0,0,0,0,1,0,0.0,0.0,0,7.901736259460449,9.999999747378752e-05,0,4,0,20,4,0,0,0,0,2,1,-4.115000009536743,0.0,0,1572580552.993596
-50.0,45.0,0,2,1,13,117,0,0,0,0,1,0,0.0,0.0,0,5.924236297607422,9.999999747378752e-05,0,4,0,20,5,0,0,0,0,2,1,-3.9549999237060547,0.0,0,1572580553.0171456
-50.0,45.0,0,2,1,13,118,0,0,0,0,1,0,0.0,0.0,0,4.026736259460449,9.999999747378752e-05,0,4,0,20,6,0,0,0,0,2,1,-3.7949999570846558,0.0,0,1572580553.0331566
-50.0,45.0,0,2,1,13,119,0,0,0,0,1,0,0.0,0.0,0,2.2092363834381104,9.999999747378752e-05,0,4,0,20,7,0,0,0,0,2,1,-3.6349998712539673,0.0,0,1572580553.0438478
-50.0,45.0,0,2,1,13,120,0,0,0,0,1,0,0.0,0.0,0,0.4717365503311157,9.999999747378752e-05,0,4,0,20,8,0,0,0,0,2,1,-3.474999785423279,0.0,0,1572580553.060157
-50.0,45.0,0,2,1,13,1,0,0,0,0,1,0,0.0,0.0,0,-1.1857632398605347,9.999999747378752e-05,0,4,0,20,9,0,0,0,0,2,1,-3.3149996995925903,0.0,0,1572580553.0769796
-50.0,45.0,0,2,1,13,2,0,0,0,0,1,0,0.0,0.0,0,-1.520138144493103,9.999999747378752e-05,0,4,0,18,1,0,0,0,0,2,1,-0.6687498986721039,0.0,0,1572580553.094457
-50.0,45.0,0,2,1,13,3,0,0,0,0,1,0,0.0,0.0,0,-1.8545130491256714,9.999999747378752e-05,0,4,1,20,1,0,0,0,0,2,1,1.2312500178813934,0.0,0,1572580553.1132762
-50.0,45.0,0,2,1,13,4,0,0,0,0,1,0,0.0,0.0,0,-0.17013823986053467,9.999999747378752e-05,0,4,1,20,2,0,0,0,0,2,1,3.368749737739563,0.0,0,1572580553.127318
-50.0,45.0,0,2,1,13,5,0,0,0,0,1,0,0.0,0.0,0,1.6329865455627441,9.999999747378752e-05,0,4,1,20,3,0,0,0,0,2,1,3.606249690055847,0.0,0,1572580553.1436996
-50.0,45.0,0,2,1,13,6,0,0,0,0,1,0,0.0,0.0,0,3.554861307144165,9.999999747378752e-05,0,4,1,20,4,0,0,0,0,2,1,3.8437496423721313,0.0,0,1572580553.1611543
-50.0,45.0,0,2,1,13,7,0,0,0,0,1,0,0.0,0.0,0,5.396736145019531,9.999999747378752e-05,0,4,1,20,5,0,0,0,0,2,1,3.683749556541443,0.0,0,1572580553.1854262
-50.0,45.0,0,2,1,13,8,0,0,0,0,1,0,0.0,0.0,0,5.777204990386963,9.999999747378752e-05,0,4,1,18,1,0,0,0,0,2,1,0.7609375417232513,0.0,0,1572580553.1942801
-50.0,45.0,0,2,1,13,9,0,0,0,0,1,0,0.0,0.0,0,6.1576738357543945,9.999999747378752e-05,0,4,0,20,1,0,0,0,0,2,1,-1.1390624940395355,0.0,0,1572580553.2104583
-50.0,45.0,0,2,1,13,10,0,0,0,0,1,0,0.0,0.0,0,4.519392967224121,9.999999747378752e-05,0,4,0,20,2,0,0,0,0,2,1,-3.2765623331069946,0.0,0,1572580553.231766
-50.0,45.0,0,2,1,13,11,0,0,0,0,1,0,0.0,0.0,0,2.762362003326416,9.999999747378752e-05,0,4,0,20,3,0,0,0,0,2,1,-3.514062285423279,0.0,0,1572580553.2431278
-50.0,45.0,0,2,1,13,12,0,0,0,0,1,0,0.0,0.0,0,0.8865809440612793,9.999999747378752e-05,0,4,0,20,4,0,0,0,0,2,1,-3.751562237739563,0.0,0,1572580553.259566
-50.0,45.0,0,2,1,13,13,0,0,0,0,1,0,0.0,0.0,0,-0.8292001485824585,9.999999747378752e-05,0,4,0,24,1,0,0,0,0,2,1,-3.431562304496765,0.0,0,1572580553.2789886
-50.0,45.0,0,2,1,13,14,0,0,0,0,1,0,0.0,0.0,0,-2.384981155395508,9.999999747378752e-05,0,4,0,24,2,0,0,0,0,2,1,-3.1115623712539673,0.0,0,1572580553.2934377
-50.0,45.0,0,2,1,13,15,0,0,0,0,1,0,0.0,0.0,0,-3.860762119293213,9.999999747378752e-05,0,4,0,24,3,0,0,0,0,2,1,-2.951562285423279,0.0,0,1572580553.3098707
-50.0,45.0,0,2,1,13,16,0,0,0,0,1,0,0.0,0.0,0,-5.560762405395508,2.100099802017212,0,4,0,25,1,0,0,0,0,1,0,-1.7000000476837158,2.0999999046325684,0,1572580553.3271108
