-87.4856948852539,-14.399999618530273,18,3,1,253,20,0,0,0,0,1,0,0.0,0.0,1,-88.86512756347656,-7.029900074005127,0,4,0,29,4,0,0,0,0,1,0,-0.7796250581741333,-3.4000000953674316,1,1572580471.9921627
-87.4856948852539,-14.399999618530273,18,3,1,253,21,0,0,0,0,1,0,0.0,0.0,1,-89.624755859375,-10.429900169372559,0,4,0,29,5,0,0,0,0,1,0,-0.7596250772476196,-3.4000000953674316,1,1572580472.0096307
-87.4856948852539,-14.399999618530273,18,3,1,253,22,0,0,0,0,1,0,0.0,0.0,1,-90.3643798828125,-13.829900741577148,0,4,0,29,6,0,0,0,0,1,0,-0.739625096321106,-3.4000000953674316,1,1572580472.026023
-87.4856948852539,-14.399999618530273,18,3,1,253,23,0,0,0,0,1,0,0.0,0.0,1,-90.71419525146484,-13.829900741577148,0,4,0,365,1,0,0,0,0,1,0,-0.3498125374317169,0.0,1,1572580472.0443513
-87.4856948852539,-14.399999618530273,18,3,1,253,24,0,0,0,0,1,0,0.0,0.0,1,-91.04400634765625,-13.829900741577148,0,4,0,365,2,0,0,0,0,1,0,-0.32981252670288086,0.0,1,1572580472.0638103
-87.4856948852539,-14.399999618530273,18,3,1,253,25,0,0,0,0,1,0,0.0,0.0,1,-91.35382080078125,-13.829900741577148,0,4,0,365,3,0,0,0,0,1,0,-0.3098125159740448,0.0,1,1572580472.075514
-87.4856948852539,-14.399999618530273,18,3,1,253,26,0,0,0,0,1,0,0.0,0.0,1,-91.64363098144531,-13.829900741577148,0,4,1,369,0,0,0,0,0,1,0,-0.28981250524520874,0.0,1,1572580472.0936897
-87.4856948852539,-14.399999618530273,18,3,1,253,27,0,0,0,0,1,0,0.0,0.0,1,-91.91344451904297,-13.8565673828125,0,4,1,369,1,0,0,0,0,1,0,-0.2698124945163727,-0.02666666731238365,1,1572580472.1107256
-87.4856948852539,-14.399999618530273,18,3,1,253,28,0,0,0,0,1,0,0.0,0.0,1,-92.16325378417969,-13.909900665283203,0,4,1,369,2,0,0,0,0,1,0,-0.24981249868869781,-0.0533333346247673,1,1572580472.1261806
-87.4856948852539,-14.399999618530273,18,3,1,253,29,0,0,0,0,1,0,0.0,0.0,1,-91.60950469970703,-9.723899841308594,0,4,1,27,1,0,0,0,0,0,0,0.5537499785423279,4.186000347137451,1,1572580472.1441624
-87.4856948852539,-14.399999618530273,18,3,1,253,30,0,0,0,0,1,0,0.0,0.0,1,-91.07575225830078,-5.767899513244629,0,4,1,27,2,0,0,0,0,0,0,0.5337499976158142,3.956000328063965,1,1572580472.1589637
-87.4856948852539,-14.399999618530273,18,3,1,253,31,0,0,0,0,1,0,0.0,0.0,1,-90.56200408935547,-2.0418992042541504,0,4,1,27,3,0,0,0,0,0,0,0.5137500166893005,3.7260003089904785,1,1572580472.18409
-87.4856948852539,-14.399999618530273,18,3,1,253,32,0,0,0,0,1,0,0.0,0.0,1,-90.06825256347656,1.4541010856628418,0,4,1,27,4,0,0,0,0,0,0,0.4937500059604645,3.496000289916992,1,1572580472.192902
-87.4856948852539,-14.399999618530273,18,3,1,253,33,0,0,0,0,1,0,0.0,0.0,1,-89.5945053100586,4.720101356506348,0,4,1,27,5,0,0,0,0,0,0,0.4737499952316284,3.266000270843506,1,1572580472.2092092
-87.4856948852539,-14.399999618530273,18,3,1,253,34,0,0,0,0,1,0,0.0,0.0,1,-89.14075469970703,7.756101608276367,0,4,1,27,6,0,0,0,0,0,0,0.45374998450279236,3.0360002517700195,1,1572580472.2259624
-87.4856948852539,-14.399999618530273,18,3,1,253,35,0,0,0,0,1,0,0.0,0.0,1,-88.7070083618164,10.562101364135742,0,4,1,27,7,0,0,0,0,0,0,0.4337499737739563,2.806000232696533,1,1572580472.2421277
-87.4856948852539,-14.399999618530273,18,3,1,253,36,0,0,0,0,1,0,0.0,0.0,1,-88.29325866699219,13.138101577758789,0,4,1,27,8,0,0,0,0,0,0,0.41374996304512024,2.576000213623047,1,1572580472.2590976
-87.4856948852539,-14.399999618530273,18,3,1,253,37,0,0,0,0,1,0,0.0,0.0,1,-87.89950561523438,15.484102249145508,0,4,1,27,9,0,0,0,0,0,0,0.3937499523162842,2.3460001945495605,1,1572580472.27513
-87.4856948852539,-14.399999618530273,18,3,1,253,38,0,0,0,0,1,0,0.0,0.0,1,-87.5257568359375,17.600101470947266,0,4,1,27,10,0,0,0,0,0,0,0.3737499415874481,2.116000175476074,1,1572580472.2913082
-87.4856948852539,-14.399999618530273,18,3,1,253,39,0,0,0,0,1,0,0.0,0.0,1,-87.17200469970703,19.486101150512695,0,4,1,27,11,0,0,0,0,0,0,0.35374993085861206,1.886000156402588,1,1572580472.308692
-87.4856948852539,-14.399999618530273,18,3,1,253,40,0,0,0,0,1,0,0.0,0.0,1,-86.8382568359375,21.142101287841797,0,4,1,27,12,0,0,0,0,0,0,0.333749920129776,1.6560001373291016,1,1572580472.3261817
-87.4856948852539,-14.399999618530273,18,3,1,253,41,0,0,0,0,1,0,0.0,0.0,1,-86.52450561523438,22.56810188293457,0,4,1,27,13,0,0,0,0,0,0,0.31374990940093994,1.4260001182556152,1,1572580472.3420715
-87.4856948852539,-14.399999618530273,18,3,1,253,42,0,0,0,0,1,0,0.0,0.0,1,-86.23075866699219,23.764102935791016,0,4,1,27,14,0,0,0,0,0,0,0.2937498986721039,1.196000099182129,1,1572580472.3585296
-87.4856948852539,-14.399999618530273,18,3,1,253,43,0,0,0,0,1,0,0.0,0.0,1,-85.89875793457031,24.7301025390625,0,4,1,27,15,0,0,0,0,0,0,0.3319999873638153,0.9660000801086426,1,1572580472.376191
-87.4856948852539,-14.399999618530273,18,3,1,253,44,0,0,0,0,1,0,0.0,0.0,1,-85.53562927246094,25.466102600097656,0,4,1,27,16,0,0,0,0,0,0,0.3631249964237213,0.7360000610351562,0,1572580472.392483
-87.4856948852539,-14.399999618530273,18,3,1,253,45,0,0,0,0,1,0,0.0,0.0,1,-85.12175750732422,25.972103118896484,0,4,1,27,17,0,0,0,0,0,0,0.4138749837875366,0.5060000419616699,0,1572580472.4099123
-87.4856948852539,-14.399999618530273,18,3,1,253,46,0,0,0,0,1,0,0.0,0.0,1,-84.65113067626953,26.248104095458984,0,4,1,27,18,0,0,0,0,0,0,0.47062498331069946,0.2760000228881836,0,1572580472.4281373
-87.4856948852539,-14.399999618530273,18,3,1,253,47,0,0,0,0,1,0,0.0,0.0,1,-84.11925506591797,26.294103622436523,0,4,1,27,19,0,0,0,0,0,0,0.53187495470047,0.04600001871585846,0,1572580472.4442146
-87.4856948852539,-14.399999618530273,18,3,1,253,48,0,0,0,0,1,0,0.0,0.0,1,-83.52088165283203,26.110103607177734,0,4,1,27,20,0,0,0,0,0,0,0.5983749628067017,-0.18399998545646667,0,1572580472.4614956
-87.4856948852539,-14.399999618530273,18,3,1,253,49,0,0,0,0,1,0,0.0,0.0,1,-82.84850311279297,25.696104049682617,0,4,1,27,21,0,0,0,0,0,0,0.672374963760376,-0.4139999747276306,0,1572580472.4783695
-87.4856948852539,-14.399999618530273,18,3,1,253,50,0,0,0,0,1,0,0.0,0.0,1,-82.19612884521484,22.296104431152344,0,4,1,27,22,0,0,0,0,0,0,0.6523749828338623,-3.4000000953674316,0,1572580472.4927778
-87.4856948852539,-14.399999618530273,18,3,1,253,1,0,0,0,0,1,0,0.0,0.0,1,-81.56375122070312,18.89610481262207,0,4,1,27,23,0,0,0,0,0,0,0.6323750019073486,-3.4000000953674316,0,1572580472.5094118
-87.4856948852539,-14.399999618530273,18,3,1,253,2,0,0,0,0,1,0,0.0,0.0,1,-80.95137786865234,15.496105194091797,0,4,1,27,24,0,0,0,0,0,0,0.612375020980835,-3.4000000953674316,0,1572580472.525716
-87.4856948852539,-14.399999618530273,18,3,1,253,3,0,0,0,0,1,0,0.0,0.0,1,-80.35900115966797,12.096105575561523,0,4,1,27,25,0,0,0,0,0,0,0.5923750400543213,-3.4000000953674316,0,1572580472.5423813
-87.4856948852539,-14.399999618530273,18,3,1,253,4,0,0,0,0,1,0,0.0,0.0,1,-79.78662872314453,8.69610595703125,0,4,1,27,26,0,0,0,0,0,0,0.5723750591278076,-3.4000000953674316,0,1572580472.5589533
-87.4856948852539,-14.399999618530273,18,3,1,253,5,0,0,0,0,1,0,0.0,0.0,1,-79.2342529296875,5.296105861663818,0,4,1,27,27,0,0,0,0,0,0,0.552375078201294,-3.4000000953674316,0,1572580472.576084
-87.4856948852539,-14.399999618530273,18,3,1,253,6,0,0,0,0,1,0,0.0,0.0,1,-78.7018814086914,1.8961057662963867,0,4,1,27,28,0,0,0,0,0,0,0.5323750972747803,-3.4000000953674316,0,1572580472.5950792
-87.4856948852539,-14.399999618530273,18,3,1,253,7,0,0,0,0,1,0,0.0,0.0,1,-78.18950653076172,-1.503894329071045,0,4,1,27,29,0,0,0,0,0,0,0.5123751163482666,-3.4000000953674316,0,1572580472.61131
-87.4856948852539,-14.399999618530273,18,3,1,253,8,0,0,0,0,1,0,0.0,0.0,1,-77.69712829589844,-4.903894424438477,0,4,1,27,30,0,0,0,0,0,0,0.49237510561943054,-3.4000000953674316,0,1572580472.6273437
-87.4856948852539,-14.399999618530273,18,3,1,253,9,0,0,0,0,1,0,0.0,0.0,1,-77.2247543334961,0.00010013580322265625,0,4,1,42,0,0,0,0,0,2,1,0.944750189781189,-3.4000000953674316,0,1572580472.6472285
-87.4856948852539,-14.399999618530273,18,3,1,253,10,0,0,0,0,1,0,0.0,0.0,1,-76.83238220214844,9.999999747378752e-05,0,4,1,42,1,0,0,0,0,2,1,0.78475022315979,0.0,0,1572580472.6656728
-87.4856948852539,-14.399999618530273,18,3,1,253,11,0,0,0,0,1,0,0.0,0.0,1,-76.52000427246094,9.999999747378752e-05,0,4,1,42,2,0,0,0,0,2,1,0.6247502565383911,0.0,0,1572580472.6774404
-87.4856948852539,-14.399999618530273,18,3,1,253,12,0,0,0,0,1,0,0.0,0.0,1,-76.28762817382812,9.999999747378752e-05,0,4,1,42,3,0,0,0,0,2,1,0.4647502601146698,0.0,0,1572580472.6952345
-87.4856948852539,-14.399999618530273,18,3,1,253,13,0,0,0,0,1,0,0.0,0.0,1,-76.13525390625,9.999999747378752e-05,0,4,1,42,4,0,0,0,0,2,1,0.3047502636909485,0.0,0,1572580472.7110443
-87.4856948852539,-14.399999618530273,18,3,1,253,14,0,0,0,0,1,0,0.0,0.0,1,-76.06288146972656,9.999999747378752e-05,0,4,1,42,5,0,0,0,0,2,1,0.14475026726722717,0.0,0,1572580472.7274525
-87.4856948852539,-14.399999618530273,18,3,1,253,15,0,0,0,0,1,0,0.0,0.0,1,-76.06288146972656,9.999999747378752e-05,0,4,1,42,6,0,0,0,0,2,1,0.0,0.0,0,1572580472.742656
-87.4856948852539,-14.399999618530273,18,3,1,253,16,0,0,0,0,1,0,0.0,0.0,1,-76.06288146972656,9.999999747378752e-05,0,4,1,42,7,0,0,0,0,2,1,0.0,0.0,0,1572580472.758951
-87.4856948852539,-14.399999618530273,18,3,1,253,17,0,0,0,0,1,0,0.0,0.0,1,-76.06288146972656,9.999999747378752e-05,0,4,1,42,8,0,0,0,0,2,1,0.0,0.0,0,1572580472.7762947
-87.4856948852539,-14.399999618530273,18,3,1,253,18,0,0,0,0,1,0,0.0,0.0,1,-76.06288146972656,9.999999747378752e-05,0,4,1,24,1,0,0,0,0,2,1,0.0,0.0,0,1572580472.7945642
-87.4856948852539,-14.399999618530273,18,3,1,253,19,0,0,0,0,1,0,0.0,0.0,1,-76.06288146972656,9.999999747378752e-05,0,4,1,24,2,0,0,0,0,2,1,0.0,0.0,0,1572580472.8087428
-87.4856948852539,-14.399999618530273,18,3,1,253,20,0,0,0,0,1,0,0.0,0.0,1,-76.06288146972656,9.999999747378752e-05,0,4,1,24,3,0,0,0,0,2,1,0.0,0.0,0,1572580472.826124
-87.4856948852539,-14.399999618530273,18,3,1,253,21,0,0,0,0,1,0,0.0,0.0,1,-76.06288146972656,2.100099802017212,0,4,1,25,1,0,0,0,0,1,0,0.0,2.0999999046325684,0,1572580472.8435185
-87.4856948852539,-14.399999618530273,18,3,1,253,22,0,0,0,0,1,0,0.0,0.0,1,-76.1248779296875,3.970099687576294,0,4,1,25,2,0,0,0,0,1,0,-0.06199999898672104,1.869999885559082,0,1572580472.85899
-87.4856948852539,-14.399999618530273,18,3,1,253,23,0,0,0,0,1,0,0.0,0.0,1,-76.25112915039062,5.610099792480469,0,4,1,25,3,0,0,0,0,1,0,-0.1262499988079071,1.6399998664855957,0,1572580472.8752098
-87.4856948852539,-14.399999618530273,18,3,1,253,24,0,0,0,0,1,0,0.0,0.0,1,-76.44538116455078,7.020099639892578,0,4,1,25,4,0,0,0,0,1,0,-0.19425000250339508,1.4099998474121094,0,1572580472.8941917
-87.4856948852539,-14.399999618530273,18,3,1,253,25,0,0,0,0,1,0,0.0,0.0,1,-76.71887969970703,8.20009994506836,0,4,1,25,5,0,0,0,0,1,0,-0.273499995470047,1.179999828338623,0,1572580472.9090931
-87.4856948852539,-14.399999618530273,18,3,1,253,26,0,0,0,0,1,0,0.0,0.0,1,-77.0716323852539,9.150099754333496,0,4,1,25,6,0,0,0,0,1,0,-0.3527500033378601,0.9499998092651367,0,1572580472.9258704
-87.4856948852539,-14.399999618530273,18,3,1,253,27,0,0,0,0,1,0,0.0,0.0,1,-77.50363159179688,9.870100021362305,0,4,1,25,7,0,0,0,0,1,0,-0.4320000112056732,0.7199997901916504,0,1572580472.9434354
-87.4856948852539,-14.399999618530273,18,3,1,253,28,0,0,0,0,1,0,0.0,0.0,1,-78.01412963867188,10.360099792480469,0,4,1,25,8,0,0,0,0,1,0,-0.5105000138282776,0.48999977111816406,0,1572580472.9588943
-87.4856948852539,-14.399999618530273,18,3,1,253,29,0,0,0,0,1,0,0.0,0.0,1,-78.60012817382812,10.620100021362305,0,4,1,25,9,0,0,0,0,1,0,-0.5860000252723694,0.25999975204467773,0,1572580472.9754188
-87.4856948852539,-14.399999618530273,18,3,1,253,30,0,0,0,0,1,0,0.0,0.0,1,-79.26237487792969,10.650099754333496,0,4,1,25,10,0,0,0,0,1,0,-0.6622500419616699,0.0299997478723526,0,1572580472.9938834
-87.4856948852539,-14.399999618530273,18,3,1,253,31,0,0,0,0,1,0,0.0,0.0,1,-79.90462493896484,10.45009994506836,0,4,1,25,11,0,0,0,0,1,0,-0.6422500610351562,-0.20000025629997253,0,1572580473.01067
-87.4856948852539,-14.399999618530273,18,3,1,253,32,0,0,0,0,1,0,0.0,0.0,1,-80.5268783569336,10.020099639892578,0,4,1,25,12,0,0,0,0,1,0,-0.6222500801086426,-0.4300002455711365,0,1572580473.0318673
-87.4856948852539,-14.399999618530273,18,3,1,253,33,0,0,0,0,1,0,0.0,0.0,1,-81.1291275024414,6.6200995445251465,0,4,1,25,13,0,0,0,0,1,0,-0.6022500991821289,-3.4000000953674316,0,1572580473.0468044
-87.4856948852539,-14.399999618530273,18,3,1,253,34,0,0,0,0,1,0,0.0,0.0,1,-81.71138000488281,3.220099449157715,0,4,1,25,14,0,0,0,0,1,0,-0.5822501182556152,-3.4000000953674316,0,1572580473.062145
-87.4856948852539,-14.399999618530273,18,3,1,253,35,0,0,0,0,1,0,0.0,0.0,1,-82.27362823486328,-0.1799006462097168,0,4,1,25,15,0,0,0,0,1,0,-0.5622501373291016,-3.4000000953674316,0,1572580473.078312
-87.4856948852539,-14.399999618530273,18,3,1,253,36,0,0,0,0,1,0,0.0,0.0,1,-82.81587982177734,-3.5799007415771484,0,4,1,25,16,0,0,0,0,1,0,-0.5422501564025879,-3.4000000953674316,0,1572580473.095369
-87.4856948852539,-14.399999618530273,18,3,1,253,37,0,0,0,0,1,0,0.0,0.0,1,-83.33812713623047,0.00010013580322265625,0,4,1,42,0,0,0,0,0,2,1,-1.0445003509521484,-3.4000000953674316,0,1572580473.1112664
-87.4856948852539,-14.399999618530273,18,3,1,253,38,0,0,0,0,1,0,0.0,0.0,1,-83.78038024902344,9.999999747378752e-05,0,4,1,42,1,0,0,0,0,2,1,-0.8845003843307495,0.0,0,1572580473.1307356
-87.4856948852539,-14.399999618530273,18,3,1,253,39,0,0,0,0,1,0,0.0,0.0,1,-84.14263153076172,9.999999747378752e-05,0,4,1,42,2,0,0,0,0,2,1,-0.7245004177093506,0.0,0,1572580473.1446736
-87.4856948852539,-14.399999618530273,18,3,1,253,40,0,0,0,0,1,0,0.0,0.0,1,-84.42488098144531,9.999999747378752e-05,0,4,1,42,3,0,0,0,0,2,1,-0.5645004510879517,0.0,0,1572580473.1616554
-87.4856948852539,-14.399999618530273,18,3,1,253,41,0,0,0,0,1,0,0.0,0.0,1,-84.62712860107422,9.999999747378752e-05,0,4,1,40,1,0,0,0,0,2,1,-0.40450045466423035,0.0,0,1572580473.179605
-87.4856948852539,-14.399999618530273,22,3,1,88,1,0,6,33,0,1,0,-2.5079996585845947,0.0,1,-84.74938201904297,9.999999747378752e-05,0,4,1,360,1,0,4,0,0,2,1,-0.24450045824050903,0.0,0,1572580473.2107887
-87.5656967163086,-14.399999618530273,22,3,1,88,1,0,5,33,0,1,0,-2.5079996585845947,0.0,1,-84.74938201904297,9.999999747378752e-05,0,4,1,360,1,0,3,0,0,2,1,-0.24450045824050903,0.0,0,1572580473.2476254
-87.5656967163086,-14.399999618530273,22,3,1,88,1,0,4,33,0,1,0,-2.5079996585845947,0.0,1,-84.74938201904297,9.999999747378752e-05,0,4,1,360,1,0,2,0,0,2,1,-0.24450045824050903,0.0,0,1572580473.253504
-87.5656967163086,-14.399999618530273,22,3,1,88,1,0,3,33,0,1,0,-2.5079996585845947,0.0,1,-84.74938201904297,9.999999747378752e-05,0,4,1,360,1,0,1,0,0,2,1,-0.24450045824050903,0.0,0,1572580473.2583032
-87.5656967163086,-14.399999618530273,22,3,1,88,1,0,2,33,0,1,0,-2.5079996585845947,0.0,1,-84.79163360595703,9.999999747378752e-05,0,4,1,360,2,0,0,0,0,2,1,-0.08450046181678772,0.0,0,1572580473.2631528
-87.5656967163086,-14.399999618530273,22,3,1,88,1,0,1,33,0,1,0,-2.5079996585845947,0.0,1,-84.79163360595703,9.999999747378752e-05,0,4,1,360,3,0,0,0,0,2,1,0.0,0.0,0,1572580473.2792523
-90.02269744873047,-14.629999160766602,22,3,1,88,2,0,0,32,0,1,0,-2.4569997787475586,-0.22999999971376361,1,-84.79163360595703,9.999999747378752e-05,0,4,1,24,1,0,0,0,0,2,1,0.0,0.0,0,1572580473.293604
-92.42869567871094,-15.089999198913574,22,3,1,88,3,0,0,31,0,1,0,-2.4059996604919434,-0.45999999942752723,1,-84.79163360595703,9.999999747378752e-05,0,4,1,24,2,0,0,0,0,2,1,0.0,0.0,0,1572580473.3105
-94.78369140625,-15.779998779296875,22,3,1,88,4,0,0,30,0,1,0,-2.354999542236328,-0.6899999842401296,1,-84.79163360595703,9.999999747378752e-05,0,4,1,24,3,0,0,0,0,2,1,0.0,0.0,0,1572580473.3352277
-97.08769226074219,-16.69999885559082,22,3,1,88,5,0,0,29,0,1,0,-2.303999423980713,-0.9199999988550545,1,-84.35063171386719,3.6800999641418457,0,4,1,25,1,0,0,0,0,1,0,0.4410000145435333,3.680000066757202,0,1572580473.344005
-99.34069061279297,-17.849998474121094,22,3,1,88,6,0,0,28,0,1,0,-2.2529993057250977,-1.1499999538653345,1,-83.92963409423828,7.130100250244141,0,4,1,25,2,0,0,0,0,1,0,0.42100000381469727,3.450000047683716,0,1572580473.360033
-101.54268646240234,-19.229997634887695,22,3,1,88,7,0,0,27,0,1,0,-2.2019991874694824,-1.3799999684802593,1,-83.52863311767578,10.35010051727295,0,4,1,25,3,0,0,0,0,1,0,0.4009999930858612,3.2200000286102295,0,1572580473.37755
-103.69368743896484,-20.839998245239258,22,3,1,88,8,0,0,26,0,1,0,-2.150999069213867,-1.6099999830951823,1,-83.14763641357422,13.340100288391113,0,4,1,25,4,0,0,0,0,1,0,0.38099998235702515,2.990000009536743,0,1572580473.3941772
-105.79368591308594,-22.67999839782715,22,3,1,88,9,0,0,25,0,1,0,-2.099998950958252,-1.8399999977101054,1,-82.78663635253906,16.100099563598633,0,4,1,25,5,0,0,0,0,1,0,0.3609999716281891,2.759999990463257,0,1572580473.4111903
-107.84268188476562,-24.749998092651367,22,3,1,88,10,0,0,24,0,1,0,-2.0489988327026367,-2.069999893115739,1,-82.44563293457031,18.63010025024414,0,4,1,25,6,0,0,0,0,1,0,0.340999960899353,2.5299999713897705,0,1572580473.4281564
-109.84068298339844,-27.049997329711914,22,3,1,88,11,0,0,23,0,1,0,-1.997998833656311,-2.299999907730662,1,-82.1246337890625,20.930099487304688,0,4,1,25,7,0,0,0,0,1,0,0.32099995017051697,2.299999952316284,0,1572580473.444529
-111.78768157958984,-29.579998016357422,22,3,1,88,12,0,0,22,0,1,0,-1.9469988346099854,-2.529999922345585,1,-81.85213470458984,23.000099182128906,0,4,1,25,8,0,0,0,0,1,0,0.2724999487400055,2.069999933242798,0,1572580473.4606028
-113.68367767333984,-32.339996337890625,22,3,1,88,13,0,0,21,0,1,0,-1.8959988355636597,-2.759999936960508,1,-81.6341323852539,24.840099334716797,0,4,1,25,9,0,0,0,0,1,0,0.21799995005130768,1.8399999141693115,0,1572580473.477588
-115.52867889404297,-35.13999557495117,22,3,1,88,14,0,0,20,0,1,0,-1.844998836517334,-2.799999894354972,1,-81.47288513183594,26.45009994506836,0,4,1,25,10,0,0,0,0,1,0,0.16124995052814484,1.6099998950958252,0,1572580473.4946146
-117.32267761230469,-37.93999481201172,22,3,1,88,15,0,0,19,0,1,0,-1.7939988374710083,-2.7999998898964122,1,-81.37063598632812,27.83009910583496,0,4,1,25,11,0,0,0,0,1,0,0.10224995017051697,1.3799998760223389,0,1572580473.5131135
-119.065673828125,-40.739994049072266,22,3,1,88,16,0,0,18,0,1,0,-1.7429988384246826,-2.799999885437849,1,-81.32738494873047,28.980098724365234,0,4,1,25,12,0,0,0,0,1,0,0.0432499535381794,1.1499998569488525,0,1572580473.5306175
-120.75767517089844,-43.53999328613281,22,3,1,88,17,0,0,17,0,1,0,-1.691998839378357,-2.7999998809792856,1,-81.34313201904297,29.90009880065918,0,4,1,25,13,0,0,0,0,1,0,-0.015750043094158173,0.9199998378753662,0,1572580473.5462549
-122.39867401123047,-46.33999252319336,22,3,1,88,18,0,0,16,0,1,0,-1.6409988403320312,-2.7999998765207224,1,-81.41863250732422,30.590099334716797,0,4,1,25,14,0,0,0,0,1,0,-0.07550004124641418,0.6899998188018799,0,1572580473.5620286
-123.9886703491211,-49.139991760253906,22,3,1,88,19,0,0,15,0,1,0,-1.5899988412857056,-2.799999872062159,1,-81.55313110351562,31.050098419189453,0,4,1,25,15,0,0,0,0,1,0,-0.13450004160404205,0.45999979972839355,0,1572580473.5784233
-125.52767181396484,-51.93999099731445,22,3,1,88,20,0,0,14,0,1,0,-1.5389988422393799,-2.7999998676035958,1,-81.74588012695312,31.28009796142578,0,4,1,25,16,0,0,0,0,1,0,-0.19275003671646118,0.22999979555606842,0,1572580473.5947297
-127.01567077636719,-54.739990234375,22,3,1,88,21,0,0,13,0,1,0,-1.4879988431930542,-2.7999998631450325,1,-81.99537658691406,31.28009796142578,0,4,1,25,17,0,0,0,0,1,0,-0.24950003623962402,-2.086162567138672e-07,0,1572580473.6111624
-128.45266723632812,-57.53998947143555,22,3,1,88,22,0,0,12,0,1,0,-1.4369988441467285,-2.799999858686469,1,-82.30087280273438,31.050098419189453,0,4,1,25,18,0,0,0,0,1,0,-0.3055000305175781,-0.23000021278858185,0,1572580473.6276405
-129.8386688232422,-60.339988708496094,22,3,1,88,23,0,0,11,0,1,0,-1.3859988451004028,-2.799999854227906,1,-82.53837585449219,30.590097427368164,0,4,1,25,19,0,0,0,0,1,0,-0.23750002682209015,-0.460000216960907,0,1572580473.644872
-131.1736602783203,-63.13998794555664,22,3,1,88,24,0,0,10,0,1,0,-1.3349988460540771,-2.7999998497693426,1,-82.7176284790039,27.19009780883789,0,4,1,25,20,0,0,0,0,1,0,-0.17925003170967102,-3.4000000953674316,0,1572580473.6630833
-132.45765686035156,-65.93998718261719,22,3,1,88,25,0,0,9,0,1,0,-1.2839988470077515,-2.7999998453107793,1,-82.8393783569336,23.790098190307617,0,4,1,25,21,0,0,0,0,1,0,-0.12175003439188004,-3.4000000953674316,0,1572580473.6798992
-133.69065856933594,-68.739990234375,22,3,1,88,26,0,0,8,0,1,0,-1.2329988479614258,-2.799999840852216,1,-82.90587615966797,20.390098571777344,0,4,1,25,22,0,0,0,0,1,0,-0.06650003790855408,-3.4000000953674316,0,1572580473.6960742
-134.87265014648438,-71.53999328613281,22,3,1,88,27,0,0,7,0,1,0,-1.1819988489151,-2.7999998363936527,1,-82.92312622070312,16.99009895324707,0,4,1,25,23,0,0,0,0,1,0,-0.01725003868341446,-3.4000000953674316,0,1572580473.7108781
-136.00364685058594,-74.33999633789062,22,3,1,88,28,0,0,6,0,1,0,-1.1309988498687744,-2.7999998319350965,1,-82.8956298828125,13.590099334716797,0,4,1,25,24,0,0,0,0,1,0,0.027499958872795105,-3.4000000953674316,0,1572580473.727841
-137.08364868164062,-77.13999938964844,22,3,1,88,29,0,0,5,0,1,0,-1.0799988508224487,-2.7999998274765403,1,-82.88813018798828,10.190099716186523,0,4,1,25,25,0,0,0,0,1,0,0.007499959319829941,-3.4000000953674316,0,1572580473.7451537
-138.11264038085938,-79.94000244140625,22,3,1,88,29,0,0,4,0,1,0,-1.028998851776123,-2.799999823017984,1,-82.92537689208984,6.790099620819092,0,4,1,25,26,0,0,0,0,1,0,-0.03725003823637962,-3.4000000953674316,0,1572580473.7612462
-139.09063720703125,-82.74000549316406,22,3,1,88,29,0,0,3,0,1,0,-0.9779988527297974,-2.7999998307187752,1,-82.9998779296875,3.39009952545166,0,4,1,25,27,0,0,0,0,1,0,-0.07450003921985626,-3.4000000953674316,0,1572580473.7813106
-140.01763916015625,-85.54000854492188,22,3,1,88,29,0,0,2,0,1,0,-0.9269988536834717,-2.7999998384195592,1,-83.05437469482422,-0.009900569915771484,0,4,1,25,28,0,0,0,0,1,0,-0.0545000396668911,-3.4000000953674316,0,1572580473.7979555
-140.8936309814453,-88.34001159667969,22,3,1,88,29,0,0,1,0,1,0,-0.875998854637146,-2.7999998461203432,1,-83.08887481689453,-3.409900665283203,0,4,1,25,29,0,0,0,0,1,0,-0.034500040113925934,-3.4000000953674316,0,1572580473.811479
-141.7186279296875,-91.1400146484375,22,3,1,38,1,0,0,0,0,1,0,-0.8249988555908203,-2.7999998538211273,1,-83.10337829589844,0.00010013580322265625,0,4,1,42,0,0,0,0,0,2,1,-0.02900008112192154,-3.4000000953674316,0,1572580473.8367152
-142.4926300048828,-93.94001770019531,22,3,1,38,2,0,0,0,0,1,0,-0.7739988565444946,-2.7999998615219113,1,-83.10337829589844,9.999999747378752e-05,0,4,1,42,1,0,0,0,0,2,1,0.0,0.0,0,1572580473.8589854
-143.2156219482422,-96.74002075195312,22,3,1,38,3,0,0,0,0,1,0,-0.722998857498169,-2.799999857063348,1,-83.10337829589844,9.999999747378752e-05,0,4,1,42,2,0,0,0,0,2,1,0.0,0.0,0,1572580473.8700194
-143.8876190185547,-99.54002380371094,22,3,1,38,4,0,0,0,0,1,0,-0.6719988584518433,-2.799999864764132,1,-83.10337829589844,9.999999747378752e-05,0,4,1,42,3,0,0,0,0,2,1,0.0,0.0,0,1572580473.8796997
